id,timestamp,token,manual,time,lines,views
VR3TwQRZEng,860.4,1:37pm,true,1:37pm,neither we're in a mood to eat||and its time taking as well its 1:37pm so we're planning to go ahead||London bridge of Muzafarabad,430982
7z7gMfUfPfg,801.8,1:37pm,true,1:37pm,one -- someone just set off a firework and it's 1:37pm My neighbors are literally in the driveway with fireworks||It's,404002
7z7gMfUfPfg,808.3,1:37pm,true,1:37pm,"My neighbors are literally in the driveway with fireworks||It's 1:37pm||Okay, anyway",404002
3OPhUt_XJ6Q,765.8,1 37 pm,true,1:37pm,this is a very significant sum in panama at 10 26||am and 1 37 pm chris's iphone switches on again to||check for signal but both times the incorrect,1086259
hPoghcn7W7I,819.8,1:37 PM,true,1:37pm,"ROBERT STACK||VOICEOVER : At 1:37 PM ,||Mark filed a missing persons report with the Gothenburg",494788
vwmSsIcHHT4,172.9,1:37 pm,true,1:37pm,"just build a brand then everything good will come of it||1:37 pm , big year in 2019, the men's publishing company||that I own, I'm excited",134883
vwmSsIcHHT4,292.9,1:37 pm,true,1:37pm,"Charlotte, Super Bowl party, the VaynerSports||1:37 pm Super Bowl Party is gonna be real in Atlanta||Bartering, I'm all about that",134883
dCflg3GH1UQ,1839.5,1:37 PM,true,1:37pm,"under the Vayner X world, where all my stuff||sits, 1:37 PM and PureWow and VaynerMedia||because Steve Ross is my business partner",117252
0hhghoDN2rU,937.9,1:37 pm,true,1:37pm,"upbeat music||1:37 pm||The Japanese spike by the way, did you see it?",101736
FXcsu3X909s,1061.8,1:37 PM,true,1:37pm,"Dallas||The priests came out of the ward approximately 1:37 PM ""||Says, ""Flash-- President Kennedy died at 1:00 PM """,196250
yuouSmabYC0,14,1 37 pm,false,1:37pm,the racist ones||it was produced by sarah harvard and 1 37 pm i'm not gonna be heckled by the guy who||looked like he raised the price of,1372122
3OPhUt_XJ6Q,769.4,1 37 pm,false,1:37pm,this is a very significant sum in panama||at 10 26 am and 1 37 pm chris's iphone switches on again to||check for signal,1086259
3uZp-_e5KKE,752.2,1 37 pm,false,1:37pm,you see chris's pin was never entered||correctly after 1 37 pm on april 5th||but here in this picture she can be seen,941527
h_hVjSO17ec,179.2,1 37 pm,false,1:37pm,end quote||at 1 37 pm james crumbly called 9-1-1||reporting that a gun was missing from,595394
D_pHr6UAzV4,146.8,1 37 pm,false,1:37pm,end quote||at 1 37 pm james crumbly called 9-1-1||reporting that a gun was missing from,535805
ykYvXhXCe38,323.6,1 37 pm,false,1:37pm,writing quote ethan don't do it unquote||at 1 37 pm james called 9-1-1 and||reported that his sig sauer sp-2022,537829
XG318uph9hk,78.8,1 37 pm,false,1:37pm,dollars oh my god he came to the city||yesterday to screen the documentary 1 37 pm made for him||so i approached him with a,528246
sw8tfvpBnvM,293.7,1 37 pm,false,1:37pm,end quote||at 1 37 pm james crumbly called 9-1-1||reporting that a gun was missing from,417057
x9zJyc70yNk,314.6,1 37 pm,false,1:37pm,end quote||at 1 37 pm james crumbly called 9-1-1||reporting that a gun was missing from,276774
RF-DDrWn8xk,2105.9,1 37 pm,false,1:37pm,the reason i'm doing it||for 15 minutes is if i do it at 1 37 pm and sometimes it's shaq and sometimes||it's shira and sometimes it's somebody,204978
bjFZX_g0G0k,376.1,1 37 pm,false,1:37pm,into lockdown over the past year||when speaking with 1 37 pm about his||newest creation he told them,103067
