id,timestamp,token,manual,time,lines,views
T4TVqhiKfms,18,3 23am,true,3:23am,Hello guys it's Alex and today it is 3am||well it is actually 3 23am show it show it||theres been a rumour going around saying that,5317555
ByP_UgrxJLk,263.2,3:23am,true,3:23am,"reason he knew that was because when he awoke in||his bed, the time was 3:23am||Ever since then, Bill has taken it as his life mission to spread the message",784579
9vS-iA0v78U,312.3,3:23 AM,true,3:23am,Your clock glows red in the darkness||It's 3:23 AM||Do you want to climb into bed and tell me about it?,139976
DUOHEN3cvoI,382.2,3 23 am,false,3:23am,house of residence||at 3 23 am on saturday the 27th of may||hannah parked her vehicle on a small,2336699
DgCPgqEhN9o,758.3,3 23 am,false,3:23am,wait long||it was at 3 23 am on the 30th of march a||mere 26 hours after samantha's,1347418
Od-Ungw_Q6Y,445.7,3 23 am,false,3:23am,friends broke up the fight||at 3 23 am there were injuries on both||sides,1186924
3PTvbiUOJrk,362.2,3 23 am,false,3:23am,phone was to his sister at approximately||3 23 am the surveillance obtained from||establishments in the north attleboro,679580
5J1MsGfuqNo,103.9,3 23 am,false,3:23am,feel more proud of their daughter||on may 27 2017 at around 3 23 am hannah||stopped her vehicle near her friend,658206
8LwxVG2d7Q8,8.7,3 23 am,false,3:23am,birth Time 1 Jungkook real birth time as||3 23 am birth time 2 namjoon real birth time as||12 12 P M,541935
FW7H1eNDtws,77,3 23 am,false,3:23am,fact that it claims to be streamed live||at 3 23 am as if it came straight from a||Community Network during the dead of,288775
wFfjvTeBN-U,1861.3,3 23 am,false,3:23am,just so you know about an hour later at||3 23 am gunshots were heard at an||industrial park in the area and soon,356782
Ew_DuDxHtEo,27.2,3 23 am,false,3:23am,this tiny owl using a mushroom as an||umbrella no one me at 3 23 am bruh look||what I just seen at the store when the,215664
L-Q49CR4kC4,463,3 23 am,false,3:23am,what is it it's||it's 3 23 am right now i meant jose||miguel antonio is a goal is not a,176645
CI3wqE_MTz8,349.9,3 23 am,false,3:23am,helicopter||it read in brightly lit red numbers 3 23 am the exterior window of the helicopter||was covered in a thick layer of water,196726
HoFTO8uYPJ0,412.3,3 23 am,false,3:23am,it red and brightly lit red numbers||3 23 am the exterior window of the||helicopter is covered in,202156
i9tk1IIKY4U,756,3 23 am,false,3:23am,cuano until muap one of von's good||friends broke up the fight at 3 23 am there were injuries on both sides||instead of waiting for ambulances their,143344
r8TRbGMXeH4,325.8,3 23 am,false,3:23am,cctv footage would spot the pair pulling||into the driveway at 3 23 am on what was||now saturday may 27th when the pair,142092
Qk5306kJWNM,221.8,3 23 am,false,3:23am,next day on june 8th||2004 at 3 23 am that night as routine adam met with his||neighbor a 45 year old named rick,186365
KRp3dKKH2LI,1614.3,3 23 am,false,3:23am,something but the time on my clock said||3 23 am are you having a hard time sleeping or||something,125989
B5IaZ67lVEg,704.1,3 23 am,false,3:23am,had made a failed a 9-1-1 call around to||3 23 am which wouldn't connect the other girl||also attempted two 9-1-1 calls roughly,124497
HsVat9QllqA,46.5,3:23 A M,true,3:23am,WHICH WAS NOT COMPLETED UNTIL||3:23 A M HE WAS IN THAT SECURE LOCATION||FOR FOUR AND A HALF HOURS AND,411338
ebocoVU-QwI,1121.2,3:23 a m,true,3:23am,and I did freezer cooking from 7 p m||to about 3:23 a m What I ended up with were about||40 or so large family-style meals,179138
57h7mCd4VwU,100.4,3:23 a m,false,3:23am,King sitting in his pickup truck in the||parking lot then at 3:23 a m police say||Ryan Cain got out of his truck wearing,2302992
xwWx2RSSeyw,628.8,3 23 a m,false,3:23am,i uh think i'm gonna have nightmares||what time is it now it's 3 23 a m i think i'm gonna be up all night||is it is it really dark,1468772
c7sMbx-cGf8,17.5,3:23 a m,false,3:23am,a little bit later on in the night||3:23 a m I thought I was going to go to||sleep around then 4:23 a m,1040011
sPNHCr37CgU,1605.2,3:23 a m,false,3:23am,somehow I just stay up editing||thumbnails until 3:23 a m so it's 3:23||I am I'm going to bed tomorrow is a,992784
LKgEepIASeU,1186.4,3 23 a m,false,3:23am,almost done with the movie it is||currently at 3 23 a m and right now I'm||gonna go drop off Alexis and I'm gonna,1020282
