id,timestamp,token,manual,time,lines,views
61fPQQ2U0Hs,303.9,4:47 AM,true,4:47am,"epicenter of demonic activity||At 4:47 AM on January 13th, the first convoy entered the city limits and encountered light||opposition from",174198
na8SVieFQak,134.4,4 47 am,false,4:47am,phone with the bright screen and it read||4 47 am and my best friend chucker was calling||me and i remember having the conscious,726008
dqzUlz6siLo,568.6,4 47 am,false,4:47am,from sights in one big blurb||at 4 47 am the gyro aiming mechanism in||the forward Torpedo Room jammed forcing,725714
v6ovp-KjK24,446.6,4 47 am,false,4:47am,point||well team it is 4 47 am and lionel l||lyon now lyon well team it is 4 48 am,502554
u7wNlqE7SVM,331.2,4 47 am,false,4:47am,block of madison avenue at about 3 20||a m he was pronounced dead at 4 47 am this next loss would be another big loss||for nlmb officers responded at about 9,138519
xTOdMuXwAAs,34.7,4 47 am,false,4:47am,track of time because the last time he||came to the office it was 4 47 am we||were supposed to leave at 11,121699
iuBlRQTxtTg,76.3,4:47 a m,false,4:47am,cozying up together at a restaurant in||LA at 4:47 a m yeah that's apparently||Shawn with his arm around Camila can you,725365
fagDOq19M70,3.3,4 47 a m,false,4:47am,new vlog right now||it is 4 47 a m we're out of here we're||going to the airport,468222
6a0hBC7qsyA,161.3,4:47 a m,false,4:47am,we actually up very very early||it's 4:47 a m we should go on adventure||now yes the fridge can I do something,460667
aXrAIGSfuDE,133,4 47 a m,false,4:47am,about 30 miles from atlanta||and the call came in at about 4 47 a m about a house fire located off a rural||dirt road,301069
djQiJmfNwUA,417.8,4:47 a m,false,4:47am,the line at the Grand Avenue to enter||galaxy's edge 4:47 a m and people are||now entering Star Wars Galaxies edge,198274
qu3xrbVQc3Q,211.3,4:47 a m,false,4:47am,I'm editing a video of my room what time||is it it's like 4:47 a m on Thursday||it's Friday more integrally in this,171529
5kZZdp727ek,20.4,4:47 a m,false,4:47am,darkened beam module at 3:47 a m||Central Time 4:47 a m Eastern Time||and along with his russian cosmonaut,170276
61fPQQ2U0Hs,304.5,4 47 a m,false,4:47am,strip the epicenter of demonic activity||at 4 47 a m on january 13th the first||convoy entered the city limits and,174198
nXk-2BrxySw,124.3,4:47 a m,false,4:47am,visible from 12:00 11:00 a m||to 4:47 a m and the reason why for 47 is||because that's the beginning that's the,153429
nXk-2BrxySw,231.3,4:47 a m,false,4:47am,at 12 11 and it'll be astronomical||Twilight at 4:47 a m I'm gonna have||almost 5 hours to play around my camera,153429
XPYuqvk0aro,280.4,4:47 a m,false,4:47am,shouldn't have been anything visible||until 4:47 a m her time where she was||at so she should not have seen that no,133760
lKb8zALerOQ,467.4,4:47 a m,false,4:47am,is craziness||it is 4:47 a m I'm right now outside||the Board of Elections you can see some,111441
6U0W4GYT60I,167.9,4:47 a m,false,4:47am,morning it is||4:47 a m and I am up showered and half||warmed up because we a cast of school,100659
