id,timestamp,token,manual,time,lines,views
R24ihv5JUeU,80.1,8:08 PM,true,8:08pm,"iconic Bird’s Nest, Which held the Opening Ceremony on August 8th, 2008,||at exactly 8:08 PM , a lucky number in China||The 4-hour event cost 100 million dollars",1838068
yZP1RodDTWk,70.9,8:08 p m,false,8:08pm,extinguishment in just over two hours at||8:08 p m tragically we have||approximately eleven firefighters with,1852561
R24ihv5JUeU,77.1,8 08 p m,false,8:08pm,bird's nest which held the opening||ceremony on august 8th 2008 at exactly 8 08 p m a lucky number in china the||four-hour event cost 100 million dollars,1838068
6RjMkxBe9Ho,117.2,8:08 p m,false,8:08pm,the strange tragic case of little Caylee||Anthony begins at 8:08 p m on July 15th||2008 with a panic rot 911,1159286
qe8_hgZcqC4,530.1,8:08 p m,false,8:08pm,here that the police had arrived exactly||at 8:08 p m and at that exact moment||found the chicken shamon over the body,715037
tiEAArJYCA8,389.5,8:08 p m,false,8:08pm,today 106 p m||happy today 8:08 p m birthday I do you want a pizza what||flavor,382660
wnFCTnj9MFA,167,8:08 p m,false,8:08pm,boner of course this is 2008 2008 nose||8:08 p m it's not that I'm lost like||the story isn't confusing it's,254881
TyUrGHyWkp8,1530.6,8:08 p m,false,8:08pm,here in Ohio||8:08 p m here in Ohio Sun setting Sun||setting,194098
_Ch6q9MqHog,468.6,8:08 p m,false,8:08pm,Yankees play the Yankees next game is||today at 8:08 p m where they will play||the Astros computer when do the Yankees,103431
_Ch6q9MqHog,478.9,8:08 p m,false,8:08pm,play tonight at||8:08 p m away against the Astros hey||Google call me an uber it looks like,103431
