id,timestamp,token,manual,time,lines,views
yK3k-hppU-0,329,7:36am,true,7:36am,"for help, nothing could be done||The crews braced themselves for the inevitable, and at 7:36am , the train flew off an elevated||curve",222096
ZefGx6Uxw-4,157.6,7:36 AM,true,7:36am,"They finally checked into the Magnuson Hotel in Kennesaw,||north of Atlanta, at 7:36 AM on June 29, 2015||They slept in the day and then got back",3452704
gCrGwbyTKEY,635.2,7 36 am,false,7:36am,injured and trapped||at 7 36 am the first 9-1-1 calls came in||and within four minutes the first,479886
dDe1V9Hf5jA,1393,7 36 am,false,7:36am,morning it is||21st yeah it is 7 36 am yeah||we are 16 meters dilated,235799
yK3k-hppU-0,330.7,7 36 am,false,7:36am,the crews braced themselves for the||inevitable and at 7 36 am the train flew||off an elevated curve,222096
53JUTZhGPQk,248.5,7 36 am,false,7:36am,towards the origins of the red light||7 36 am the thread has picked up attention||op is posting more frequently and,147213
ck-MRLME6JY,1113.7,7:36 a m,true,7:36am,"a man can be seen walking down the road next to Tom's office at 7:36 a m||on the morning of his wife's disappearance||The man then abruptly stops, turns around",2213834
m5Kt6A38Ki0,142.6,7:36 a m,false,7:36am,testing negative for the coronavirus at||7:36 a m this morning Trump wrote this||is really great news I am so happy I can,2171260
ck-MRLME6JY,1116.9,7:36 a m,false,7:36am,can be seen walking down the road next||to Tom's office at 7:36 a m on the||morning of his wife's disappearance,2213834
yHwXZVGRRaU,629.4,7 36 a m,false,7:36am,hoping they make us film this at 7 30 in||the morning it's currently 7 36 a m so that's why my brain is not working||guys i apologize yeah i'm,486361
SoMwLb4njnU,1930.2,7 36 a m,false,7:36am,exactly but this was literally monday at||7 36 a m it was up early thinking about her||right earlier in the crack of dawn the,452604
A22h0kWskaQ,799.9,7 36 a m,false,7:36am,good concept dude that's||so funny he could put a show on it's 7 36 a m right now and i've been up since||six,441923
8ohzfqyrHmE,176.3,7 36 a m,false,7:36am,it it is||it is 7 36 a m 7 a m waking up in the morning in the||morning,405913
p0gzW-pYSQc,9.8,7 36 a m,false,7:36am,watching this later in the future or||whatever this is 7 36 a m on the East||Coast team yes I am off that Migos I,217657
hDQD7ImYGBQ,263.7,7 36 a m,false,7:36am,an hour that's 180 kilometers per hour||and at 7 36 a m the engines derailed and||went down the embankment and the rest of,190029
h14XRjS6KkE,66.7,7 36 a m,false,7:36am,as the bus approached the corner of||232nd Street at around 7 36 a m he||jumped from the driver's side window and,145633
5zCP47Fappo,270.9,7 36 a m,false,7:36am,outside in the beautiful sun right now||it is now 7 36 a m we got to get moving and get the||day rolling we got to hit our,125396
WL_lrqsiJ8Y,851.2,7 36 a m,false,7:36am,um 196 pound and 2p so a grand total of||870 pound and it is 7 36 a m on a Monday||morning so what I'm going to do now is,102135
9UcsWpcugLA,144.1,7 36 a m,false,7:36am,islamabad||at 7 36 a m the aircraft a fokker 27||carrying 49 passengers and five total,107629
Oy_1tSoZkyI,119.5,7 36 a m,false,7:36am,after it released so||um so it came out at 7 36 a m my time so||it'll be off sale at,121400
Oy_1tSoZkyI,121.9,7 36 a m,false,7:36am,my time so||it'll be off sale at 7 36 a m British||summer time um but the other thing the,121400
