id,timestamp,token,manual,time,lines,views
CTKmrKoBUNs,358.7,9:37am,true,9:37am,but everywhere else looks great right now||So the time right now is 9:37am I don't know if i'm gonna powder with this||I really like the,255208
xXXv18D2wd8,812.6,9:37am,true,9:37am,"sent a pedal radio signal to Darwin||The message was relayed to the RAAF by 9:37am ,||but no general alarm was raised until",192871
RXMQuNpXggY,223.4,9:37 am,true,9:37am,"called “Harvard time” which was 7 minutes||So, it would start at like 9:37 am but now they’ve gotten rid of that and||I don’t know what they",677933
TNyOEfQv56Y,35.7,9:37 AM,true,9:37am,INTERSTATE WHERE HE WAS SPOTTED||BY STATE TROOPER AT ABOUT 9:37 AM||THE TROOPER TRY TO INITIATE A,109211
QlsUR93i4PA,783.1,9:37 am,true,9:37am,His death certificate put the time of death||at 9:37 am His shooting had been reported||on the radio a few hours earlier as having been,315141
p_5_690u5sY,303.8,9 37 am,false,9:37am,followed me on my morning walk||anyway at 9 37 am i brewed a cup of||coffee and attempted to memorize this,590790
0Q2syvZYDwo,616.7,9 37 am,false,9:37am,you will receive a letter on march 8th||at 9 37 am if the letter arrives before that stay||inside lock your doors and windows and,451106
BaXiEP-nYfs,595.9,9 37 am,false,9:37am,harbor affairs continued for over 40||minutes when at 9 37 am the seawolf||ferry crew claims that it had broadcast,444442
NI18aWdchVg,1161.2,9 37 am,false,9:37am,to absorb during the webcast with that||electron left off the pad at 9 37 am local time and hurtled Skyward quickly||disappearing over the cloud cover some,365183
_f7mdA7MO6I,1052.8,9 37 am,false,9:37am,beginning the underwater efforts to||locate richard at 9 37 am they searched the foyer's kitchen||various hallways and stairways as well,346207
t0kGlfMOQ7Q,754.3,9 37 am,false,9:37am,at 9 20 am and the fitbit was then||stationary from 9 37 am to 9 43 am||after a few minutes of non-movement,237538
0vNRFYX849g,1437.4,9 37 am,false,9:37am,sophia and avery are both up now||it is now 9 37 am sophia trying to be a good big sister||had grab plates and silverware from the,265056
xXXv18D2wd8,816.2,9 37 am,false,9:37am,radio signal to darwin||the message was relayed to the raaf by 9 37 am but no general alarm was raised||until 10 am as the raaf officers assumed,192871
nVi_VVUKAKE,818.6,9 37 am,false,9:37am,sea during the day||at 9 37 am radar operators on the||american ships picked up the second much,144498
XmJk-i4903A,899.2,9 37 am,false,9:37am,vehicle||from 9 20 am to 9 37 am cousins back in||his seat arrived in Sandwich Kent where,189681
VUu1ubygFsc,45.8,9 37 am,false,9:37am,planes had been hijacked||one which crashed into the pentagon at 9 37 am meanwhile the twin towers were consumed||in flames as fuel from the jets burned,151673
73CJAheVtgM,1910.5,9 37 am,false,9:37am,then polar prints checks in again||9 37 am polar prints update please when||able polar prints one minute later can,145030
QlsUR93i4PA,785.5,9 37 am,false,9:37am,his death certificate put the time of||death at 9 37 am his shooting had been||reported on the radio a few hours,315141
M-rLql8-XaY,391.8,9:37 a m,true,9:37am,"yell, let's go||Narrator: 9:37 a m||Flight 77 slams",197353
b3IuBHdM95k,748.5,9:37 a m,false,9:37am,77 being hijacked by five terrorists||shortly after taking off then at 9:37 a m it crashed into the west side of||the Pentagon at speeds of at least 250,5858890
GySgEL4NRFY,143,9 37 a m,false,9:37am,it was clear america was under attack||9 37 a m eastern time american airlines||flight 77,4699714
R3GD6ONdd7s,534.2,9 37 a m,false,9:37am,all born at the 30 mark dj 3 37 a m||kyrie 9 37 a m nova 9 31 a m and her 8 37 a m 8 30 7||a,4162841
bn64AyrHe4Q,723.4,9 37 a m,false,9:37am,boulevard||at 9 37 a m washington time the shock||and scale of the al-qaeda attack,3665126
2PKgizT9504,26.3,9:37 a m,false,9:37am,no lead-up||9:37 a m yeah anyways ash and I are||gonna go get some breakfast we are,2607827
8YQ_HGvrHEU,11.2,9:37 a m,false,9:37am,was an announcement||it appears at 9:37 a m and we are||calling the election the BJP would have,2334350
bzbwv2mXEA4,1424.4,9:37 a m,false,9:37am,the Pentagon lawn to strike into the||first floor of the building at 9:37 a m which that sounds really difficult and||then that's backed up by the fact that,1276807
2oyxFKAEmDU,244.3,9:37 a m,false,9:37am,there's a coordinated terror attack||unfolding at 9:37 a m American flight||77 crashes into the Pentagon and 959 the,574530
PvahgzDzHvQ,714.9,9 37 A M,false,9:37am,September 11th continue across the||United States at 9 37 A M American||Airlines flight 77 crashes into the west,763155
LG2dSPa_kWI,0.2,9 37 a m,false,9:37am,january 2nd 9 37 a m and it's time to beat my best score ever||it's been a while,1520424
