id,timestamp,token,manual,time,lines,views
hbw02aRcREg,104.1,10 40am,true,10:40am,", so this is the itinerary||Then tomorrow morning we have to report for breakfast at 10 40am followed by an introduction session||and then we head to the track to ride the",254514
LV92OuSPTv4,466.7,10:40am,true,10:40am,"parties could not subdue the fire,||and the vessel's situation worsened at 10:40am when her rudder jammed during evasive maneuvers||At 10:46am, only 26 minutes",546111
ZSzO-0M6QXs,555.8,10:40am,true,10:40am,"opened up to about 4 centimeters, we were ready to do the Pitocin||From like 10:40am -1:00pm||I was enduring all the contractions",114073
pzlFLSXsq04,381.1,10:40am,true,10:40am,"of artillery fire, aerial strikes, and||gunship fire at 10:40am , preventing the||enemy forces from orchestrating",169222
sVNJdrQCxKU,116,10:40 AM,true,10:40am,"- If we left at four PM, we would get there||Monday at 10:40 AM||Post our pictures with our luggage,",6593310
zh2dO7-tgwQ,400.8,10:40 am,true,10:40am,and I think we're both excited to try something new||So it is 10:40 am and we're about to drink our number one||The flavor is vanilla almond,3887040
uAQ3L1jldLg,489.8,10:40 am,true,10:40am,York Times noting the SRO||The NRA posted her clips between 9:40 am and 10:40 am The first press conference happened until 8:30 am when there wasn't a lot,1408632
CM9OlU8A1RU,926.1,10:40 AM,true,10:40am,"the phone off the hook, and his wife missing||April 29, 1986, 10:40 AM A farmer in rural Oklahoma notices||an ominous plume of smoke rising from a nearby",1105344
CM9OlU8A1RU,926.1,10:40 AM,true,10:40am,"the phone off the hook, and his wife missing||April 29, 1986, 10:40 AM A farmer in rural Oklahoma notices||an ominous plume of smoke rising from a nearby",1105344
dxBrPP5OUh8,2.7,10:40 AM,true,10:40am,"We're in Royal Oak, Michigan||It's around 10:40 AM And police just witnessed the driver of this SUV||throw a cigarette out the window",451611
kLrdY0CRbF4,42.6,10:40 AM,true,10:40am,"sighting on the 17th||Police confirmed that at around 10:40 AM ,||the Cirigliano family was spotted",287092
TSbsVp4SRgw,946.4,10:40 AM,true,10:40am,steam locomotive as||it simmers away in the station||Today’s scheduled departure time is 10:40 AM A northbound Surfliner departs San Diego with the National Train Day car in the consist,429242
cTk1zF7onA0,74.9,10 40 am,true,10:40am,embarkation time we could reserve was 1 pm||with our flight arriving in seattle at 10 40 am we weren't sure what was going to happen||once we got to the port,191614
94SW1-zr6to,48.7,10 40 am,true,10:40am,"8 am, we got to know that||the flight is actually scheduled for departure at 10 40 am I immediately booked a cab and thanks to Delhi's odd-even vehicle rule||during",133069
KfbGlPR7Dlw,430.9,10:40 AM,true,10:40am,"sun came up, Jackson was still awake and begging for propofol, which Murray administered||at 10:40 AM , leading to Jackson's overdose and death||On February 11, 2012, Whitney Houston had breakfast",121193
ypGY9Llbs_Y,2.6,10:40 AM,true,10:40am,"NARRATOR: We're in Royal Oak, Michigan||It's around 10:40 AM and police just||witnessed the driver of this SUV throw",192501
wAffD2aAQ1Q,11.6,10 40 am,false,10:40am,which right now it is||10 40 am to build an entire sleeper||gaming pc,4046800
_z227PDaiLY,426.1,10 40 am,false,10:40am,as she may or may not have made a call||at about 10 40 am that's unconfirmed||see her cell phone was pinged at a tower,2054268
26ULgdkE7Rs,225.7,10 40 am,false,10:40am,that officers rushed to Lisa Marie's||Calabasas home at around 10 40 am in||response to a call from the Los Angeles,1815457
imahSsIvGE0,438.2,10 40 am,false,10:40am,up yet||at 10 40 am michaela got up from her||booth,1704668
SNiHdMD1jGE,143.8,10 40 am,false,10:40am,charles following a flurry of police||activity at around 10 40 am andrew who lives closest at royal lodge||on the windsor estate,1016486
G7jhn8R-ZoE,933.7,10 40 am,false,10:40am,personable||between 10 40 am that morning until||around 3 45 pm ray had gone in and out,1154583
_I9ZWr4sp8g,1773.9,10 40 am,false,10:40am,edendre sends their fear would he have||heard the toddler cry at 10 40 am an||alarm Blair,1240172
mmLLPXPg7qA,671.8,10 40 am,false,10:40am,YouTube videos and she didn't seem to||leave her room again until 10 40 am the||following morning she was further,1529280
GFT4Qc_n8AE,334.3,10 40 am,false,10:40am,deputies arrived at Lisa Marie's||talabasas house at around 10 40 am at||the request of the Los Angeles County,621229
l9BSe4bJJ2U,1083.6,10 40 AM,false,10:40am,with any questions concerns or new||information and at 10 40 AM concluded||the interview for William at this point,588569
UvEZCcjW74Q,114.9,10 40 AM,false,10:40am,soldiers of the UK's armed services||played bagpipes and drums at roughly 10 40 AM pausing the March past the||cenotaph the military procession was,533524
5qy8uMQJAM4,336.8,10 40 am,false,10:40am,Marines ordered golf company to attack||Dido at 10 40 am on May 1st after two||hours of intense shelling and bombing,455798
