id,timestamp,token,manual,time,lines,views
7dECuSPMie8,1585.6,12:57 am,true,12:57am,reassured everybody he would be fine||Now between the time of 12:47 am and 12:57 am Todd made a series of very strange phone calls||to his friend that gave him,5360485
T6PnIa9glWQ,59.1,12 57 AM,true,12:57am,JESSICA MARTINEZ SUV WRECKED AT||12 57 AM FRIDAY ALONG THE||WOODALL RODGERS FREEWAY NEAR THE,127387
xWcU1DMVBJo,641.4,12 57 am,false,12:57am,oh five hours||what time is it in my time zone 12 57 am that's what i am||okay i get nothing i get nothing i don't,446448
cMlJhkk9C-o,718.1,12 57 am,false,12:57am,call between Paige and Chelsea was short||and it was at 12 57 am and this was the||last time that Chelsea was heard from,1017524
kgszME6h26E,142.6,12:57 am,false,12:57am,right now||my eyebrows are horrible it is 12:57 am trying to write another one for tomorrow||texting useless between two videos yo,173996
A2-quAolH90,557.8,12 57 am,false,12:57am,nursery and i put her birthday december||30th 2020 at 12 57 am i did i did work late on her||and then she's 21 inches 5,152724
f8YEFsbhYTY,442.2,12:57 am,false,12:57am,update to Saturday May 23rd 2015||12:57 am I not me anymore I'm scared||shitless I went to the doctor they even,127180
XmJk-i4903A,848.7,12 57 am,false,12:57am,car||11 53 P M to 12 57 am analysis shows||cousin's phone used cell sites in the,189681
yXKpzpdJ9pw,976.5,12:57 a m,false,12:57am,call his friend back two more times the||last attempt being at 12:57 a m but||nothing else was heard from him that,2438220
_MtA2QQrbEM,1477.3,12 57 a m,false,12:57am,16th||2021 at 12 57 a m damn it says||quote from takashi gonna be in your city,812372
MUUwidxsLRU,385.2,12:57 a m,false,12:57am,oh goodness he's woken up what time is||it 12:57 a m i should put blair on her||bed and he's teleported back home if it,750184
aCBCYl0bEUM,1624.3,12 57 a m,false,12:57am,so finally your boy got home at around||12 57 a m but I was honestly way too||tired and way too late to go back,351066
vooVgFY5Zlc,340.1,12 57 a m,false,12:57am,of these||at 12 57 a m yeah take a wild guess at what i did for||the next three hours that,246597
4KX2-q0VifE,132.6,12:57 a m,false,12:57am,switched to purchasing toll tickets||at 12:57 a m two hundred dollars was||withdrawn from Jonathan's bank account,225771
55i6MbbvarI,1107.4,12 57 a m,false,12:57am,tickets instead||at 12 57 a m 200 was withdrawn from||jonathan's bank account from an atm,148473
8yTfmWO1dKE,1415.7,12:57 a m,false,12:57am,for the right time||workday ends at 12:57 a m well she||works pretty late she got the late shift,148704
T6PnIa9glWQ,48.9,12 57 a m,false,12:57am,25 year old Jessica Martinez is SUV||wrecked at 12 57 a m Friday along the||Woodall Rogers freeway near the I-35,127387
LH9G6Ydm384,331,12 57 a m,false,12:57am,jonathan's debit card was used at an atm||in newark delaware at 12 57 a m now on december 4||200,130541
n-PY2JoSWXQ,1433.5,12 57 a m,false,12:57am,course||from 11 57 on march 3rd to 12 57 a m on||march 4th wayne's cell phone continues,166295
